#	Name	Team	GS	G	IP	W	L	QS	SV	HLD	H	ER	HR	SO	BB	WHIP	K/9	BB/9	ERA	FIP	WAR	RA9-WAR	ADP
1701	Geison Urbaez	TOR	5	24	49.2	2	2		0	0	54	30	7	30	26	1.61	5.43	4.71	5.43	5.63	-0.3	-0.4	999.0
1702	Donovan Benoit		1	21	45.1	1	3		0	0	47	29	7	35	24	1.57	6.95	4.77	5.76	5.52	-0.3	-0.5	999.0
1703	Easton Sikorski	CIN	0	29	53.2	2	5		0	0	56	33	9	43	25	1.51	7.21	4.19	5.53	5.22	-0.3	-0.6	999.0
1704	Lenny Torres Jr.	PHI	0	43	45.2	2	2		0	0	44	27	6	41	29	1.60	8.07	5.71	5.32	5.15	-0.3	-0.4	999.0
1705	Garvin Alston		0	30	39.2	1	2		0	0	44	23	5	25	20	1.61	5.67	4.53	5.21	5.18	-0.3	-0.4	999.0
1706	Ryan Long	BAL	13	23	81.0	3	5		0	0	91	51	15	48	29	1.48	5.33	3.22	5.67	5.58	-0.3	-0.7	999.0
1707	Miguel Gomez		4	20	29.2	1	3		0	0	32	20	5	22	19	1.72	6.67	5.76	6.06	5.96	-0.3	-0.5	999.0
1708	Wander Guante		5	32	66.2	3	4		0	0	72	40	11	45	28	1.50	6.07	3.78	5.40	5.41	-0.3	-0.4	999.0
1709	Zack Weiss		0	34	50.0	2	2		0	0	49	27	8	47	24	1.46	8.46	4.32	4.86	4.90	-0.3	-0.3	999.0
1710	Jack Sinclair	WSN	1	47	56.2	3	4		0	0	58	33	7	44	29	1.53	6.98	4.60	5.24	5.04	-0.3	-0.6	999.0
1711	Ryan Harbin	PIT	1	43	54.1	3	3		0	0	51	29	7	54	35	1.58	8.95	5.80	4.81	5.03	-0.4	-0.1	999.0
1712	Mark McLaughlin	CHW	1	35	52.0	2	4		0	0	56	31	8	38	26	1.58	6.58	4.50	5.37	5.29	-0.4	-0.7	999.0
1713	Nick Nastrini	LAD	16	23	78.2	4	5		0	0	77	51	14	69	50	1.61	7.89	5.72	5.83	5.83	-0.4	-0.6	999.0
1714	Gerardo Gutierrez		0	27	36.1	2	2		0	0	39	20	5	26	16	1.52	6.45	3.97	4.96	5.06	-0.4	-0.3	999.0
1715	Cole Ayers	NYY	1	33	42.2	1	3		0	0	44	26	7	32	21	1.52	6.74	4.43	5.48	5.38	-0.4	-0.6	999.0
1716	Clay Helvey		0	31	44.1	2	3		0	0	45	25	6	37	25	1.58	7.52	5.08	5.08	5.12	-0.4	-0.4	999.0
1717	Johnathan Lavallee	CIN	0	28	33.1	1	3		0	0	35	22	6	29	20	1.65	7.84	5.41	5.95	5.63	-0.4	-0.5	999.0
1718	Todd Peterson		1	28	34.0	1	3		0	0	39	22	5	21	17	1.65	5.56	4.50	5.82	5.49	-0.4	-0.5	999.0
1719	Chase Plymell	CHW	1	32	55.0	2	2		0	0	61	32	9	34	21	1.49	5.56	3.44	5.24	5.28	-0.4	-0.6	999.0
1720	Caleb Freeman	TOR	0	41	45.1	3	3		0	0	44	25	6	38	27	1.57	7.55	5.36	4.97	5.10	-0.4	-0.4	999.0
1721	Austin Smith	COL	0	37	36.1	2	5		0	0	40	23	6	28	19	1.63	6.94	4.71	5.70	5.56	-0.4	-0.3	999.0
1722	Michael Watson	STL	0	38	54.1	2	4		0	0	50	30	7	51	28	1.44	8.45	4.64	4.97	4.87	-0.4	-0.4	999.0
1723	Jared Kollar	SDP	16	25	98.0	5	9		0	0	112	61	18	56	35	1.50	5.14	3.21	5.60	5.51	-0.4	-0.7	999.0
1724	Luis Guerrero	TBR	0	41	50.0	2	4		0	1	46	28	7	45	28	1.48	8.10	5.04	5.04	5.08	-0.4	-0.4	999.0
1725	Nate Webb		0	25	38.0	1	2		0	0	40	22	5	27	21	1.61	6.39	4.97	5.21	5.24	-0.4	-0.5	999.0
1726	Dylan Coleman	NYY	0	36	35.2	2	2		0	1	30	21	4	36	29	1.65	9.08	7.31	5.29	5.43	-0.4	-0.5	999.0
1727	Michael Hobbs	SEA	0	42	46.1	2	2		0	0	44	24	6	42	25	1.49	8.16	4.86	4.67	4.88	-0.4	-0.4	999.0
1728	Colton Johnson	ATH	0	46	47.0	2	2		0	0	50	27	6	31	24	1.57	5.94	4.60	5.17	5.20	-0.4	-0.4	999.0
1729	Tanner Dodson		1	34	43.2	2	3		0	0	46	26	5	30	27	1.67	6.18	5.56	5.35	5.38	-0.4	-0.4	999.0
1730	Justin Kelly		0	27	36.2	2	4		0	0	40	21	6	23	15	1.50	5.64	3.68	5.15	5.40	-0.4	-0.4	999.0
1731	Shay Schanaman	ATL	0	29	36.0	3	4		0	0	37	20	5	27	17	1.50	6.75	4.25	5.00	5.19	-0.4	-0.3	999.0
1732	Andrew Schultz		0	28	28.0	1	2		0	0	28	18	4	25	19	1.68	8.04	6.11	5.79	5.67	-0.4	-0.4	999.0
1733	Jacob Meador		12	24	59.0	3	4		0	0	63	39	10	42	32	1.61	6.41	4.88	5.95	5.90	-0.4	-0.6	999.0
1734	Bryan Shaw		0	33	33.2	1	2		0	0	35	19	4	25	19	1.60	6.68	5.07	5.07	5.15	-0.4	-0.5	999.0
1735	Conor Larkin	TOR	0	33	38.2	3	4		0	0	38	22	6	32	21	1.52	7.44	4.88	5.12	5.36	-0.4	-0.4	999.0
1736	Taylor Floyd	CIN	0	40	53.2	3	6		0	0	57	34	9	43	23	1.49	7.21	3.85	5.70	5.28	-0.4	-0.7	999.0
1737	Dylan Hecht	SFG	0	38	37.0	1	1		0	0	38	20	5	31	19	1.54	7.54	4.62	4.86	5.08	-0.4	-0.3	999.0
1738	Jaden Woods	PIT	0	40	59.2	3	6		0	0	59	32	8	51	28	1.46	7.69	4.22	4.82	4.93	-0.4	-0.3	999.0
1739	Hayden Durke	ARI	0	45	46.1	3	3		0	0	41	23	5	45	31	1.56	8.75	6.03	4.47	4.93	-0.4	0.0	999.0
1740	Erick Mejia	WSN	0	40	40.1	0	1		0	0	41	25	5	35	29	1.74	7.82	6.48	5.58	5.24	-0.4	-0.6	999.0
1741	Stiven Cruz	MIL	5	28	62.2	2	4		0	0	65	37	11	48	28	1.48	6.89	4.02	5.31	5.42	-0.4	-0.4	999.0
1742	Luis Peralta	COL	2	45	53.1	2	5		0	1	53	33	8	52	34	1.63	8.78	5.74	5.57	5.39	-0.4	-0.3	999.0
1743	Yaqui Rivera	BAL	0	32	42.1	2	4		0	0	40	24	6	39	24	1.51	8.30	5.11	5.11	5.19	-0.4	-0.5	999.0
1744	Conor Grammes		1	30	35.1	1	2		0	0	34	19	4	33	24	1.64	8.41	6.12	4.84	5.29	-0.4	-0.2	999.0
1745	Logan Clayton		11	17	58.2	3	5		0	0	67	35	9	32	27	1.60	4.91	4.14	5.37	5.62	-0.4	-0.1	999.0
1746	Elison Joseph	ATL	0	37	41.2	2	3		0	0	39	23	6	40	25	1.53	8.63	5.40	4.96	5.10	-0.4	-0.3	999.0
1747	Kelvin Ramirez	LAD	0	41	45.2	2	4		0	0	46	27	7	38	26	1.58	7.48	5.12	5.32	5.30	-0.4	-0.5	999.0
1748	Mitchell Tyranski		0	40	45.1	3	4		0	0	43	24	7	41	23	1.46	8.15	4.57	4.77	5.06	-0.4	-0.3	999.0
1749	Christian Chamberlain	KCR	0	41	42.2	2	4		0	0	38	24	5	42	30	1.59	8.85	6.32	5.06	5.22	-0.4	-0.3	999.0
1750	Brett de Geus		0	32	39.0	2	2		0	0	45	24	5	22	18	1.62	5.08	4.15	5.54	5.29	-0.4	-0.5	999.0
1751	Zach Bryant	TEX	0	27	38.2	2	2		0	0	41	23	6	29	19	1.55	6.74	4.42	5.35	5.36	-0.4	-0.4	999.0
1752	Sean Reynolds		1	44	52.2	1	2		0	0	49	29	7	49	32	1.54	8.37	5.46	4.95	5.05	-0.4	-0.4	999.0
1753	Jonathan Hughes		0	25	34.1	1	3		0	0	38	20	5	22	16	1.57	5.77	4.20	5.25	5.32	-0.4	-0.4	999.0
1754	Nicholas Regalado		2	30	45.1	2	4		0	0	47	28	6	33	26	1.61	6.56	5.17	5.56	5.45	-0.4	-0.5	999.0
1755	Zac Leigh	CHC	0	38	41.2	2	3		0	0	39	22	6	37	23	1.49	7.99	4.96	4.75	5.17	-0.4	-0.2	999.0
1756	Andrew Marrero		0	29	40.1	2	4		0	0	38	22	6	38	23	1.51	8.49	5.14	4.91	5.19	-0.4	-0.3	999.0
1757	Wyatt Olds	BOS	4	35	67.1	4	6		0	0	63	40	8	60	41	1.55	8.02	5.48	5.35	5.35	-0.4	-0.4	999.0
1758	Tyler Thornton	CLE	0	29	34.1	1	3		0	0	30	20	5	35	21	1.49	9.18	5.51	5.25	5.44	-0.4	-0.5	999.0
1759	Davison Palermo	COL	0	41	55.2	2	4		0	0	61	33	9	42	26	1.56	6.79	4.20	5.33	5.34	-0.4	-0.2	999.0
1760	Ryan Middendorf		0	35	42.1	2	3		0	0	43	24	6	31	19	1.47	6.60	4.04	5.11	5.29	-0.4	-0.4	999.0
1761	Michael Gomez		1	30	44.1	2	3		0	0	44	25	5	32	23	1.51	6.50	4.67	5.08	5.26	-0.4	-0.4	999.0
1762	Jose Geraldo	SEA	0	32	41.0	2	3		0	0	41	23	6	33	20	1.49	7.24	4.39	5.05	5.11	-0.4	-0.6	999.0
1763	Helcris Olivárez	KCR	3	27	35.1	0	1		0	0	31	22	4	35	28	1.67	8.92	7.14	5.61	5.85	-0.4	-0.4	999.0
1764	Zach Jacobs	CLE	3	34	61.0	3	4		0	0	61	34	10	46	26	1.43	6.79	3.84	5.02	5.28	-0.4	-0.4	999.0
1765	Hunter Parks	CIN	9	23	52.2	2	4		0	0	54	37	9	42	35	1.69	7.17	5.98	6.32	6.15	-0.4	-0.6	999.0
1766	Ryan Cardona		18	22	84.2	3	7		0	0	93	60	15	54	48	1.66	5.74	5.10	6.38	6.07	-0.4	-0.8	999.0
1767	Shawn Rapp		0	24	30.0	1	2		0	0	30	18	4	21	17	1.57	6.30	5.10	5.40	5.67	-0.4	-0.4	999.0
1768	William Kempner	MIA	1	43	56.2	4	5		0	0	53	32	8	54	32	1.50	8.57	5.08	5.08	5.18	-0.4	-0.4	999.0
1769	Bryce McGowan	COL	0	43	46.1	1	2		0	0	51	28	7	35	27	1.68	6.80	5.25	5.44	5.53	-0.4	-0.2	999.0
1770	Brandon Johnson	KCR	1	45	59.1	2	4		0	0	61	34	10	50	27	1.48	7.59	4.10	5.16	5.16	-0.4	-0.5	999.0
1771	Gil Luna		0	32	33.1	2	3		0	0	31	22	4	30	27	1.74	8.11	7.30	5.95	5.78	-0.4	-0.7	999.0
1772	Brooks Crawford		0	27	45.2	2	4		0	0	50	30	8	33	22	1.58	6.50	4.33	5.91	5.54	-0.4	-0.6	999.0
1773	Adonis Medina		5	32	56.2	3	4		0	0	63	36	9	40	28	1.60	6.35	4.44	5.71	5.64	-0.4	-0.6	999.0
1774	Tyler Vogel	SFG	0	36	52.1	4	5		0	0	56	28	7	40	25	1.55	6.88	4.30	4.82	4.95	-0.5	-0.3	999.0
1775	Hunter Hayes	STL	1	30	57.0	2	3		0	0	61	32	8	39	25	1.51	6.16	3.95	5.05	5.12	-0.5	-0.5	999.0
1776	Tommy Mace	CLE	19	25	97.0	5	8		0	0	105	56	15	62	52	1.62	5.75	4.82	5.20	5.66	-0.5	-0.2	999.0
1777	Kyle Bischoff	MIN	0	33	40.2	2	4		0	0	41	24	6	36	24	1.60	7.96	5.31	5.31	5.42	-0.5	-0.5	999.0
1778	Luarbert Arias		1	32	46.2	2	4		0	0	49	27	7	34	22	1.52	6.55	4.24	5.20	5.30	-0.5	-0.3	999.0
1779	Matt Merrill		1	23	29.0	1	3		0	0	28	18	5	28	22	1.72	8.69	6.83	5.59	6.03	-0.5	-0.4	999.0
1780	Keyshawn Askew	TBR	3	32	50.1	2	4		0	0	48	31	6	40	33	1.61	7.16	5.90	5.55	5.66	-0.5	-0.6	999.0
1781	Sam Whiting		10	19	55.0	2	3		0	0	59	36	9	35	31	1.64	5.73	5.07	5.89	5.90	-0.5	-0.6	999.0
1782	Tyler Myrick		0	39	51.0	2	4		0	0	57	28	7	31	19	1.49	5.47	3.35	4.94	5.00	-0.5	-0.4	999.0
1783	Holden Powell	WSN	0	43	45.2	3	4		0	0	46	27	6	37	27	1.60	7.29	5.32	5.32	5.32	-0.5	-0.5	999.0
1784	Gabe Bierman	MIA	3	30	60.0	2	5		0	0	64	35	9	44	30	1.57	6.60	4.50	5.25	5.42	-0.5	-0.4	999.0
1785	Landon Tomkins	PIT	0	43	48.0	3	6		0	0	51	27	6	32	22	1.52	6.00	4.13	5.06	5.24	-0.5	-0.3	999.0
1786	Ricky DeVito		1	26	36.0	1	2		0	0	34	23	4	32	27	1.69	8.00	6.75	5.75	5.72	-0.5	-0.5	999.0
1787	Anderson Bido		1	35	55.2	1	3		0	0	62	33	8	30	22	1.51	4.85	3.55	5.33	5.27	-0.5	-0.7	999.0
1788	Jacob Wosinski	MIN	1	36	50.1	3	6		0	0	55	31	8	36	23	1.55	6.44	4.12	5.55	5.38	-0.5	-0.7	999.0
1789	Ryan Sublette	LAD	1	36	48.1	3	6		0	0	47	31	7	44	32	1.64	8.20	5.96	5.78	5.56	-0.5	-0.8	999.0
1790	Kevin Kopps		1	40	54.0	2	4		0	0	55	31	7	41	30	1.57	6.83	5.00	5.17	5.25	-0.5	-0.6	999.0
1791	Jack Jasiak	CLE	0	34	61.2	4	5		0	0	66	34	10	46	22	1.43	6.71	3.21	4.96	5.06	-0.5	-0.6	999.0
1792	Landon Sims	ARI	1	42	47.2	2	3		0	0	48	26	7	41	27	1.57	7.74	5.09	4.91	5.21	-0.5	-0.2	999.0
1793	Jake Rice		0	41	49.0	2	2		0	0	48	26	6	42	29	1.57	7.71	5.33	4.78	5.09	-0.5	-0.2	999.0
1794	Christian Suarez	LAD	0	40	54.1	3	4		0	0	55	33	8	47	35	1.66	7.79	5.80	5.47	5.36	-0.5	-0.7	999.0
1795	Evan Taylor	CHC	0	30	46.1	3	5		0	0	43	26	7	43	24	1.45	8.36	4.67	5.05	5.25	-0.5	-0.4	999.0
1796	Jorge Juan	BOS	0	29	36.0	2	4		0	0	34	22	5	33	24	1.61	8.25	6.00	5.50	5.69	-0.5	-0.5	999.0
1797	Jhosmer Alvarez		0	27	37.2	2	4		0	0	39	21	5	26	21	1.59	6.21	5.01	5.01	5.39	-0.5	-0.3	999.0
1798	Austin Amaral	WSN	0	35	52.1	3	5		0	0	57	32	8	35	24	1.55	6.02	4.13	5.51	5.28	-0.5	-0.7	999.0
1799	Thomas Farr	CIN	14	22	75.2	3	6		0	0	88	53	15	40	29	1.55	4.76	3.45	6.30	6.16	-0.5	-0.7	999.0
1800	Connor Staine	COL	20	21	84.0	3	7		0	0	99	60	17	50	40	1.65	5.36	4.29	6.43	6.22	-0.5	-0.4	999.0
1801	Ethan Routzahn	SDP	0	40	49.1	3	5		0	0	53	29	7	32	21	1.50	5.84	3.83	5.29	5.26	-0.5	-0.6	999.0
1802	Adam Tulloch	CLE	4	29	55.0	1	3		0	0	57	32	8	43	33	1.64	7.04	5.40	5.24	5.59	-0.5	-0.5	999.0
1803	Alonzo Richardson	CLE	5	23	69.2	2	2		0	0	79	42	10	36	35	1.64	4.65	4.52	5.42	5.56	-0.5	-0.5	999.0
1804	Chance Huff	WSN	4	35	57.1	3	5		0	0	65	36	9	35	29	1.64	5.50	4.55	5.65	5.58	-0.5	-0.6	999.0
1805	Manuel Mercedes	SFG	16	26	85.1	5	10		0	0	98	53	11	42	41	1.63	4.43	4.33	5.59	5.55	-0.5	-0.5	999.0
1806	Beck Way	KCR	5	37	66.2	3	7		0	0	68	41	8	45	38	1.59	6.07	5.13	5.53	5.50	-0.5	-0.5	999.0
1807	Andrew Dalquist	SDP	6	35	55.1	3	6		0	0	56	33	9	43	34	1.63	7.00	5.53	5.37	5.65	-0.5	-0.5	999.0
1808	Dan Hammer	NYM	2	27	40.1	2	4		0	0	41	26	6	33	29	1.74	7.37	6.48	5.81	5.82	-0.5	-0.6	999.0
1809	Luke Young	WSN	6	34	62.2	2	5		0	0	71	41	11	39	25	1.53	5.60	3.59	5.89	5.66	-0.5	-0.7	999.0
1810	Casey Kelly		18	21	103.1	4	6		0	0	125	60	17	53	37	1.57	4.62	3.22	5.23	5.50	-0.5	0.1	999.0
1811	Pedro Santos		1	36	37.0	1	2		0	0	36	23	6	35	29	1.76	8.51	7.05	5.59	5.95	-0.5	-0.5	999.0
1812	Nathanael Heredia		0	31	38.1	1	2		0	0	38	22	5	30	24	1.62	7.05	5.64	5.17	5.54	-0.5	-0.4	999.0
1813	Carlos Romero		0	36	47.2	2	3		0	0	50	28	7	37	26	1.59	6.98	4.91	5.28	5.44	-0.6	-0.5	999.0
1814	Jonny Cuevas	TBR	2	30	53.0	2	5		0	0	59	33	9	31	26	1.60	5.26	4.42	5.60	5.70	-0.6	-0.7	999.0
1815	Roman Phansalkar	LAA	0	30	38.1	1	2		0	0	40	25	6	28	22	1.62	6.58	5.17	5.87	5.82	-0.6	-0.7	999.0
1816	Samuel Vasquez	MIA	0	39	44.2	2	4		0	0	47	27	6	32	28	1.68	6.44	5.64	5.44	5.53	-0.6	-0.5	999.0
1817	Ian Villers	SFG	0	34	50.1	2	4		0	0	55	28	7	31	21	1.51	5.55	3.76	5.01	5.20	-0.6	-0.4	999.0
1818	Jaydenn Estanista	PHI	0	33	38.1	1	2		0	0	39	26	6	32	27	1.72	7.52	6.34	6.11	5.85	-0.6	-0.7	999.0
1819	Leonardo Taveras		2	31	46.2	2	4		0	0	47	28	7	40	30	1.65	7.71	5.78	5.40	5.62	-0.6	-0.5	999.0
1820	Carson Rudd		3	25	48.1	1	3		0	0	53	34	9	33	29	1.70	6.15	5.40	6.34	6.18	-0.6	-0.8	999.0
1821	Zach Barnes		0	28	37.1	2	3		0	0	41	22	5	24	21	1.66	5.79	5.07	5.31	5.60	-0.6	-0.4	999.0
1822	Lucas Sims	CHW	0	47	42.0	2	4		0	1	37	28	6	41	31	1.62	8.79	6.64	6.00	5.75	-0.6	-0.8	999.0
1823	Tyler Bradt	STL	2	33	52.1	2	4		0	0	53	31	8	42	31	1.61	7.23	5.33	5.33	5.53	-0.6	-0.6	999.0
1824	Kelvin Bautista		0	38	44.1	3	4		0	0	46	28	6	34	31	1.74	6.91	6.30	5.69	5.80	-0.6	-0.7	999.0
1825	Tyler Guilfoil		5	35	74.1	3	5		0	0	73	44	12	63	41	1.53	7.63	4.97	5.33	5.56	-0.6	-0.7	999.0
1826	Cole Hillier	SFG	0	31	57.2	3	6		0	0	61	34	8	42	29	1.56	6.55	4.52	5.30	5.15	-0.6	-0.7	999.0
1827	Endrys Briceno		0	24	37.0	1	1		0	0	40	25	6	26	22	1.68	6.32	5.35	6.08	6.03	-0.6	-0.8	999.0
1828	Arij Fransen		3	26	55.0	2	5		0	0	62	40	10	36	30	1.67	5.89	4.91	6.55	6.10	-0.6	-0.9	999.0
1829	Railin Perez	HOU	0	38	56.2	4	5		0	0	53	32	8	51	34	1.53	8.10	5.40	5.08	5.39	-0.6	-0.6	999.0
1830	Alfred Morillo	ARI	0	40	51.2	2	3		0	0	52	28	7	42	29	1.57	7.31	5.05	4.87	5.30	-0.6	-0.2	999.0
1831	Natanael Garabitos		0	32	34.1	1	4		0	0	36	23	5	24	25	1.78	6.30	6.56	6.03	6.17	-0.7	-0.7	999.0
1832	Jorge Benitez		0	34	42.1	2	3		0	0	41	29	6	35	30	1.68	7.45	6.38	6.17	6.02	-0.7	-0.9	999.0
1833	Eli Saul		1	50	56.0	3	4		0	0	59	30	7	38	30	1.59	6.11	4.82	4.82	5.39	-0.7	-0.2	999.0
1834	Marlin Willis		0	23	30.2	1	3		0	0	30	22	5	27	26	1.82	7.92	7.62	6.45	6.52	-0.7	-0.8	999.0
1835	Koyo Aoyagi		5	19	27.1	1	2		0	0	29	24	4	18	30	2.16	5.93	9.89	7.91	7.68	-0.8	-0.9	999.0
1836	Livan Reinoso	MIA	0	34	45.2	1	3		0	0	47	29	6	34	33	1.75	6.70	6.50	5.71	5.91	-0.8	-0.6	999.0
1837	Jake Smith	MIA	1	33	46.0	2	4		0	0	48	31	6	35	36	1.83	6.85	7.04	6.07	6.05	-0.8	-0.9	999.0
1838	Edwin Núñez	STL	5	32	52.0	3	5		0	0	52	33	8	39	32	1.62	6.75	5.54	5.71	6.06	-0.8	-0.7	999.0
1839	Nate Savino	ARI	3	31	61.0	2	3		0	0	65	36	8	40	37	1.67	5.90	5.46	5.31	5.69	-0.8	-0.4	999.0
